2014-12-16,44.762
2014-12-17,44.787
2014-12-18,44.747
2014-12-19,44.741
2014-12-22,44.639
2014-12-23,44.676
2014-12-24,44.681
2014-12-29,44.731
2014-12-30,44.753
2014-12-31,44.837
2015-01-02,44.807
2015-01-05,45.047
2015-01-06,45.009
2015-01-07,45.104
2015-01-08,44.959
2015-01-09,44.942
2015-01-12,44.927
2015-01-13,44.742
2015-01-14,44.626
2015-01-15,44.599
2015-01-16,44.601
2015-01-19,44.57
2015-01-20,44.591
2015-01-21,44.375
2015-01-22,44.218
2015-01-23,44.078
2015-01-26,44.089
2015-01-27,44.082
2015-01-28,44.117
2015-01-29,44.067
2015-01-30,44.17
2015-02-02,44.128
2015-02-03,44.072
2015-02-04,44.084
2015-02-05,44.122
2015-02-06,44.18
2015-02-09,44.435
2015-02-10,44.399
2015-02-11,44.451
2015-02-12,44.322
2015-02-13,44.305
2015-02-16,44.173
2015-02-17,44.131
2015-02-18,44.295
2015-02-19,44.165
2015-02-20,44.27
2015-02-23,44.311
2015-02-24,44.259
2015-02-25,44.058
2015-02-26,43.975
2015-02-27,44.027
2015-03-02,44.115
2015-03-03,44.072
2015-03-04,44.123
2015-03-05,44.13
2015-03-06,44.041
2015-03-09,44.215
2015-03-10,44.286
2015-03-11,44.292
2015-03-12,44.263
2015-03-13,44.371
2015-03-16,44.425
2015-03-17,44.636
2015-03-18,44.841
2015-03-19,44.937
2015-03-20,44.951
2015-03-23,44.763
2015-03-24,44.759
2015-03-25,44.755
2015-03-26,44.811
2015-03-27,44.82
2015-03-30,44.746
2015-03-31,44.667
2015-04-01,44.553
2015-04-02,44.406
2015-04-07,44.528
2015-04-08,44.426
2015-04-09,44.463
2015-04-10,44.605
2015-04-13,44.731
2015-04-14,44.601
2015-04-15,44.509
2015-04-16,44.405
2015-04-17,44.22
2015-04-20,44.252
2015-04-21,44.233
2015-04-22,44.175
2015-04-23,44.196
2015-04-24,44.281
2015-04-27,44.292
2015-04-28,44.221
2015-04-29,44.304
2015-04-30,44.662
2015-05-04,44.658
2015-05-05,44.637
2015-05-06,44.578
2015-05-07,44.716
2015-05-08,44.685
2015-05-11,44.723
2015-05-12,44.814
2015-05-13,44.666
2015-05-14,44.521
2015-05-15,44.461
2015-05-18,44.425
2015-05-19,44.599
2015-05-20,44.593
2015-05-21,44.402
2015-05-22,44.611
2015-05-25,44.596
2015-05-26,44.655
2015-05-27,44.726
2015-05-28,44.567
2015-05-29,44.621
2015-06-01,44.497
2015-06-02,44.691
2015-06-03,44.793
2015-06-04,44.879
2015-06-05,45.018
2015-06-08,45.211
2015-06-09,45.121
2015-06-10,45.0
2015-06-11,45.298
2015-06-12,45.255
2015-06-15,45.226
2015-06-16,45.214
2015-06-17,45.183
2015-06-18,44.88
2015-06-19,45.037
2015-06-22,44.978
2015-06-23,45.105
2015-06-24,45.049
2015-06-25,45.109
2015-06-26,45.09
2015-06-29,45.182
2015-06-30,45.11
2015-07-01,45.245
2015-07-02,45.172
2015-07-03,45.05
2015-07-06,45.104
2015-07-07,45.274
2015-07-08,45.19
2015-07-09,45.164
2015-07-10,45.103
2015-07-13,45.139
2015-07-14,45.223
2015-07-15,45.252
2015-07-16,45.242
2015-07-17,45.194
2015-07-20,45.319
2015-07-21,45.2
2015-07-22,45.184
2015-07-23,45.343
2015-07-24,45.561
2015-07-27,45.538
2015-07-28,45.499
2015-07-29,45.509
2015-07-30,45.733
2015-07-31,45.724
2015-08-03,45.729
2015-08-04,45.634
2015-08-05,45.721
2015-08-06,45.779
2015-08-07,45.736
2015-08-10,45.815
2015-08-11,46.065
2015-08-12,46.163
2015-08-13,46.19
2015-08-14,46.153
2015-08-17,46.309
2015-08-18,46.258
2015-08-19,46.316
2015-08-20,46.627
2015-08-21,46.674
2015-08-24,46.853
2015-08-25,46.605
2015-08-26,46.665
2015-08-27,46.675
2015-08-28,46.708
2015-08-31,46.801
2015-09-01,46.738
2015-09-02,46.777
2015-09-03,46.824
2015-09-04,46.755
2015-09-07,46.982
2015-09-08,46.887
2015-09-09,46.914
2015-09-10,46.838
2015-09-11,46.818
2015-09-14,46.784
2015-09-15,46.72
2015-09-16,46.63
2015-09-17,46.453
2015-09-18,46.307
2015-09-21,46.466
2015-09-22,46.653
2015-09-23,46.793
2015-09-24,47.006
2015-09-25,46.746
2015-09-28,46.796
2015-09-29,46.84
2015-09-30,46.726
2015-10-01,46.756
2015-10-02,46.732
2015-10-05,46.452
2015-10-06,46.41
2015-10-07,46.005
2015-10-08,46.137
2015-10-09,45.718
2015-10-12,45.728
2015-10-13,46.056
2015-10-14,45.966
2015-10-15,45.757
2015-10-16,45.995
2015-10-19,46.098
2015-10-20,46.374
2015-10-21,46.442
2015-10-22,46.533
2015-10-23,46.522
2015-10-26,46.597
2015-10-27,46.821
2015-10-28,46.818
2015-10-29,47.045
2015-10-30,46.739
2015-11-02,46.875
2015-11-03,46.916
2015-11-04,46.795
2015-11-05,46.905
2015-11-06,46.927
2015-11-09,47.159
2015-11-10,47.241
2015-11-11,47.102
2015-11-12,47.059
2015-11-13,47.122
2015-11-16,47.229
2015-11-17,47.178
2015-11-18,47.198
2015-11-19,47.028
2015-11-20,46.998
2015-11-23,47.154
2015-11-24,47.08
2015-11-25,47.075
2015-11-26,47.129
2015-11-27,47.184
2015-11-30,47.189
2015-12-01,47.178
2015-12-02,47.149
2015-12-03,47.108
2015-12-04,47.08
2015-12-07,47.072
2015-12-08,47.208
2015-12-09,47.2
2015-12-10,47.234
2015-12-11,47.452
2015-12-14,47.462
2015-12-15,47.368
2015-12-16,47.337
2015-12-17,47.444
2015-12-18,47.299
2015-12-21,47.275
2015-12-22,47.287
2015-12-23,47.267
2015-12-24,47.049
2015-12-28,47.041
2015-12-29,47.036
2015-12-30,46.935
2015-12-31,46.844
2016-01-04,47.158
2016-01-05,46.874
2016-01-06,47.094
2016-01-07,47.135
2016-01-08,47.145
2016-01-11,47.14
2016-01-12,47.339
2016-01-13,47.414
2016-01-14,47.807
2016-01-15,47.903
2016-01-18,47.775
2016-01-19,47.608
2016-01-20,47.877
2016-01-21,47.889
2016-01-22,47.724
2016-01-25,47.98
2016-01-26,48.031
2016-01-27,47.908
2016-01-28,47.8
2016-01-29,47.694
2016-02-01,47.714
2016-02-02,47.858
2016-02-03,47.901
2016-02-04,47.623
2016-02-05,47.555
2016-02-08,47.819
2016-02-09,47.74
2016-02-10,47.426
2016-02-11,47.548
2016-02-12,47.504
2016-02-15,47.406
2016-02-16,47.51
2016-02-17,47.628
2016-02-18,47.542
2016-02-19,47.623
2016-02-22,47.63
2016-02-23,47.625
2016-02-24,47.67
2016-02-25,47.639
2016-02-26,47.498
2016-02-29,47.405
2016-03-01,47.223
2016-03-02,47.28
2016-03-03,46.978
2016-03-04,46.787
2016-03-07,46.912
2016-03-08,46.947
2016-03-09,46.858
2016-03-10,46.588
2016-03-11,46.497
2016-03-14,46.573
2016-03-15,46.732
2016-03-16,46.775
2016-03-17,46.313
2016-03-18,46.415
2016-03-21,46.399
2016-03-22,46.309
2016-03-23,46.413
2016-03-24,46.41
2016-03-29,46.336
2016-03-30,45.97
2016-03-31,45.924
2016-04-01,46.024
2016-04-04,46.188
2016-04-05,46.268
2016-04-06,46.274
2016-04-07,46.268
2016-04-08,46.175
2016-04-11,46.139
2016-04-12,46.084
2016-04-13,46.083
2016-04-14,46.198
2016-04-15,46.128
2016-04-18,46.217
2016-04-19,46.099
2016-04-20,46.248
2016-04-21,46.519
2016-04-22,46.753
2016-04-25,46.882
2016-04-26,46.836
2016-04-27,46.866
2016-04-28,46.935
2016-04-29,46.921
2016-05-02,47.044
2016-05-03,47.044
2016-05-04,47.242
2016-05-05,47.356
2016-05-06,47.155
2016-05-09,47.242
2016-05-10,46.704
2016-05-11,46.503
2016-05-12,46.549
2016-05-13,46.645
2016-05-16,46.496
2016-05-17,46.458
2016-05-18,46.657
2016-05-19,46.84
2016-05-20,46.775
2016-05-23,46.795
2016-05-24,46.801
2016-05-25,46.751
2016-05-26,46.679
2016-05-27,46.648
2016-05-30,46.73
2016-05-31,46.754
2016-06-01,46.635
2016-06-02,46.574
2016-06-03,46.46
2016-06-06,46.17
2016-06-07,46.025
2016-06-08,45.898
2016-06-09,46.009
2016-06-10,45.982
2016-06-13,46.15
2016-06-14,46.313
2016-06-15,46.333
2016-06-16,46.446
2016-06-17,46.435
2016-06-20,46.271
2016-06-21,46.296
2016-06-22,46.472
2016-06-23,46.43
2016-06-24,46.943
2016-06-27,47.267
2016-06-28,47.097
2016-06-29,46.985
2016-06-30,47.055
2016-07-01,47.0
2016-07-04,46.845
2016-07-05,47.0
2016-07-06,47.116
2016-07-07,47.073
2016-07-08,47.201
2016-07-11,47.343
2016-07-12,47.362
2016-07-13,47.13
2016-07-14,46.998
2016-07-15,46.684
2016-07-18,46.729
2016-07-19,46.883
2016-07-20,47.142
2016-07-21,47.186
2016-07-22,47.064
2016-07-25,47.123
2016-07-26,47.154
2016-07-27,47.195
2016-07-28,47.107
2016-07-29,47.18
2016-08-01,47.003
2016-08-02,47.017
2016-08-03,47.087
2016-08-04,47.07
2016-08-05,46.881
2016-08-08,46.905
2016-08-09,46.889
2016-08-10,46.611
2016-08-11,46.7
2016-08-12,46.57
2016-08-15,46.382
2016-08-16,46.164
2016-08-17,46.426
2016-08-18,46.265
2016-08-19,46.379
2016-08-22,46.56
2016-08-23,46.419
2016-08-24,46.5
2016-08-25,46.366
2016-08-26,46.315
2016-08-29,46.4
2016-08-30,46.38
2016-08-31,46.69
2016-09-01,46.743
2016-09-02,46.675
2016-09-05,46.528
2016-09-06,46.588
2016-09-07,46.7
2016-09-08,46.871
2016-09-09,47.335
2016-09-12,47.553
2016-09-13,47.715
2016-09-14,47.599
2016-09-15,47.637
2016-09-16,47.872
2016-09-19,47.97
2016-09-20,47.86
2016-09-21,47.804
2016-09-22,47.879
2016-09-23,48.048
2016-09-26,48.273
2016-09-27,48.338
2016-09-28,48.275
2016-09-29,48.33
2016-09-30,48.396
2016-10-03,48.219
2016-10-04,48.254
2016-10-05,48.216
2016-10-06,48.375
2016-10-07,48.369
2016-10-10,48.411
2016-10-11,48.576
2016-10-12,48.6
2016-10-13,48.414
2016-10-14,48.379
2016-10-17,48.533
2016-10-18,48.152
2016-10-19,47.993
2016-10-20,48.021
2016-10-21,48.295
2016-10-24,48.262
2016-10-25,48.214
2016-10-26,48.458
2016-10-27,48.49
2016-10-28,48.521
2016-10-31,48.477
2016-11-01,48.279
2016-11-02,48.345
2016-11-03,48.406
2016-11-04,48.532
2016-11-07,48.718
2016-11-08,48.636
2016-11-09,48.793
2016-11-10,48.975
2016-11-11,49.04
2016-11-14,49.172
2016-11-15,49.13
2016-11-16,49.365
2016-11-17,49.575
2016-11-18,49.569
2016-11-21,49.745
2016-11-22,49.805
2016-11-23,49.895
2016-11-24,49.984
2016-11-25,49.85
2016-11-28,49.854
2016-11-29,49.796
2016-11-30,49.754
2016-12-01,49.716
2016-12-02,49.669
2016-12-05,49.699
2016-12-06,49.554
2016-12-07,49.636
2016-12-08,49.679
2016-12-09,49.83
2016-12-12,49.755
2016-12-13,49.806
2016-12-14,49.716
2016-12-15,49.935
2016-12-16,49.998
2016-12-19,50.053
2016-12-20,50.028
2016-12-21,49.901
2016-12-22,50.017
2016-12-23,49.782
2016-12-27,49.745
2016-12-28,49.846
2016-12-29,49.662
2016-12-30,49.585
2017-01-02,49.476
2017-01-03,49.846
2017-01-04,49.642
2017-01-05,49.512
2017-01-06,49.35
2017-01-09,49.627
2017-01-10,49.573
2017-01-11,49.681
2017-01-12,49.573
2017-01-13,49.678
2017-01-16,49.958
2017-01-17,49.826
2017-01-18,49.908
2017-01-19,50.061
2017-01-20,50.053
2017-01-23,49.943
2017-01-24,49.786
2017-01-25,49.638
2017-01-26,49.881
2017-01-27,49.828
2017-01-30,49.764
2017-01-31,49.734
2017-02-01,49.78
2017-02-02,49.69
2017-02-03,49.773
2017-02-06,49.645
2017-02-07,49.75
2017-02-08,49.914
2017-02-09,49.915
2017-02-10,49.954
2017-02-13,49.919
2017-02-14,49.847
2017-02-15,49.947
2017-02-16,49.921
2017-02-17,50.055
2017-02-20,50.36
2017-02-21,50.289
2017-02-22,50.288
2017-02-23,50.173
2017-02-24,50.198
2017-02-27,50.244
2017-02-28,50.258
2017-03-01,50.332
2017-03-02,50.406
2017-03-03,50.352
2017-03-06,50.275
2017-03-07,50.338
2017-03-08,50.396
2017-03-09,50.343
2017-03-10,50.237
2017-03-13,50.343
2017-03-14,50.307
2017-03-15,50.264
2017-03-16,50.074
2017-03-17,50.17
2017-03-20,50.061
2017-03-21,50.06
2017-03-22,50.219
2017-03-23,50.351
2017-03-24,50.212
2017-03-27,50.065
2017-03-28,50.177
2017-03-29,50.273
2017-03-30,50.168
2017-03-31,50.19
2017-04-03,50.142
2017-04-04,50.213
2017-04-05,50.133
2017-04-06,50.149
2017-04-07,49.877
2017-04-10,49.624
2017-04-11,49.577
2017-04-12,49.454
2017-04-13,49.468
2017-04-18,49.676
2017-04-19,49.733
2017-04-20,49.718
2017-04-21,49.828
2017-04-24,49.774
2017-04-25,49.654
2017-04-26,49.828
2017-04-27,50.146
2017-04-28,50.103
2017-05-02,50.002
2017-05-03,49.989
2017-05-04,49.953
2017-05-05,49.979
2017-05-08,49.888
2017-05-09,49.972
2017-05-10,49.912
2017-05-11,49.886
2017-05-12,49.731
2017-05-15,49.638
2017-05-16,49.641
2017-05-17,49.696
2017-05-18,50.003
2017-05-19,49.704
2017-05-22,49.687
2017-05-23,49.783
2017-05-24,49.981
2017-05-25,49.87
2017-05-26,49.776
2017-05-29,49.797
2017-05-30,49.793
2017-05-31,49.77
2017-06-01,49.716
2017-06-02,49.526
2017-06-05,49.413
2017-06-06,49.516
2017-06-07,49.544
2017-06-08,49.536
2017-06-09,49.51
2017-06-12,49.571
2017-06-13,49.487
2017-06-14,49.509
2017-06-15,49.845
2017-06-16,49.802
2017-06-19,50.015
2017-06-20,50.109
2017-06-21,50.285
2017-06-22,50.348
2017-06-23,50.226
2017-06-26,50.193
2017-06-27,50.233
2017-06-28,50.565
2017-06-29,50.562
2017-06-30,50.451
2017-07-03,50.623
2017-07-04,50.509
2017-07-05,50.683
2017-07-06,50.71
2017-07-07,50.636
2017-07-10,50.874
2017-07-11,50.691
2017-07-12,50.615
2017-07-13,50.556
2017-07-14,50.611
2017-07-17,50.678
2017-07-18,50.711
2017-07-19,50.839
2017-07-20,50.873
2017-07-21,50.701
2017-07-24,50.653
2017-07-25,50.615
2017-07-26,50.625
2017-07-27,50.542
2017-07-28,50.479
2017-07-31,50.479
2017-08-01,50.379
2017-08-02,50.318
2017-08-03,50.274
2017-08-04,50.209
2017-08-07,50.459
2017-08-08,50.476
2017-08-09,50.667
2017-08-10,50.773
2017-08-11,51.027
2017-08-14,51.164
2017-08-15,51.396
2017-08-16,51.363
2017-08-17,51.336
2017-08-18,51.56
2017-08-21,51.419
2017-08-22,51.253
2017-08-23,51.229
2017-08-24,51.08
2017-08-25,51.09
2017-08-28,51.02
2017-08-29,51.033
2017-08-30,51.225
2017-08-31,51.236
2017-09-01,51.091
2017-09-04,51.199
2017-09-05,51.139
2017-09-06,51.05
2017-09-07,50.768
2017-09-08,50.809
2017-09-11,50.838
2017-09-12,50.922
2017-09-13,50.97
2017-09-14,51.317
2017-09-15,51.246
2017-09-18,51.153
2017-09-19,50.984
2017-09-20,50.901
2017-09-21,51.02
2017-09-22,50.608
2017-09-25,50.69
2017-09-26,50.919
2017-09-27,51.009
2017-09-28,50.941
2017-09-29,50.864
2017-10-02,51.114
2017-10-03,51.15
2017-10-04,50.964
2017-10-05,51.055
2017-10-06,51.232
2017-10-09,51.242
2017-10-10,51.477
2017-10-11,51.448
2017-10-12,51.536
2017-10-13,51.423
2017-10-16,51.257
2017-10-17,51.338
2017-10-18,51.476
2017-10-19,51.431
2017-10-20,51.502
2017-10-23,51.497
2017-10-24,51.697
2017-10-25,51.794
2017-10-26,51.85
2017-10-27,51.852
2017-10-30,51.739
2017-10-31,51.594
2017-11-01,51.677
2017-11-02,51.469
2017-11-03,51.149
2017-11-06,51.096
2017-11-07,51.398
2017-11-08,51.241
2017-11-09,51.244
2017-11-10,51.238
2017-11-13,51.239
2017-11-14,51.145
2017-11-15,50.825
2017-11-16,50.791
2017-11-17,50.828
2017-11-20,50.727
2017-11-21,50.636
2017-11-22,50.642
2017-11-23,50.531
2017-11-24,50.64
2017-11-27,50.248
2017-11-28,50.314
2017-11-29,50.218
2017-11-30,50.324
2017-12-01,50.377
2017-12-04,50.656
2017-12-05,50.627
2017-12-06,50.682
2017-12-07,50.608
2017-12-08,50.533
2017-12-11,50.349
2017-12-12,50.465
2017-12-13,50.487
2017-12-14,50.572
2017-12-15,50.422
2017-12-18,50.488
2017-12-19,50.249
2017-12-20,50.234
2017-12-21,50.194
2017-12-22,50.099
2017-12-27,49.962
2017-12-28,49.909
2017-12-29,49.858
2018-01-02,49.84
2018-01-03,49.894
2018-01-04,49.782
2018-01-05,49.867
2018-01-08,50.192
2018-01-09,50.28
2018-01-10,50.554
2018-01-11,50.419
2018-01-12,50.378
2018-01-15,50.3
2018-01-16,50.645
2018-01-17,50.821
2018-01-18,50.73
2018-01-19,50.704
2018-01-22,50.893
2018-01-23,51.025
2018-01-24,50.834
2018-01-25,50.93
2018-01-26,51.055
2018-01-29,51.411
2018-01-30,51.327
2018-01-31,51.274
2018-02-01,51.633
2018-02-02,51.625
2018-02-05,51.583
2018-02-06,51.54
2018-02-07,51.253
2018-02-08,51.672
2018-02-09,51.596
2018-02-12,51.969
2018-02-13,52.124
2018-02-14,52.148
2018-02-15,52.145
2018-02-16,52.247
2018-02-19,52.458
2018-02-20,52.318
2018-02-21,52.168
2018-02-22,52.062
2018-02-23,51.808
2018-02-26,51.896
2018-02-27,52.261
2018-02-28,52.105
2018-03-01,51.959
2018-03-02,52.009
2018-03-05,51.965
2018-03-06,51.857
2018-03-07,52.002
2018-03-08,52.046
2018-03-09,52.154
2018-03-12,52.081
2018-03-13,51.94
2018-03-14,52.009
2018-03-15,52.043
2018-03-16,51.954
2018-03-19,52.136
2018-03-20,52.074
2018-03-21,52.122
2018-03-22,52.407
2018-03-23,52.357
2018-03-26,52.228
2018-03-27,52.485
2018-03-28,52.325
2018-03-29,52.247
2018-04-03,52.026
2018-04-04,52.152
2018-04-05,52.064
2018-04-06,52.06
2018-04-09,52.015
2018-04-10,51.967
2018-04-11,51.986
2018-04-12,52.018
2018-04-13,51.936
2018-04-16,52.051
2018-04-17,52.273
2018-04-18,52.033
2018-04-19,52.037
2018-04-20,52.14
2018-04-23,52.356
2018-04-24,52.196
2018-04-25,52.337
2018-04-26,51.996
2018-04-27,51.692
2018-04-30,51.703
2018-05-02,51.887
2018-05-03,51.697
2018-05-04,51.673
2018-05-07,51.893
2018-05-08,51.909
2018-05-09,51.935
2018-05-10,52.002
2018-05-11,52.414
2018-05-14,52.437
2018-05-15,52.532
2018-05-16,52.372
2018-05-17,52.275
2018-05-18,52.408
2018-05-21,52.389
2018-05-22,52.268
2018-05-23,52.47
2018-05-24,52.548
2018-05-25,52.626
2018-05-28,52.484
2018-05-29,52.635
2018-05-30,52.62
2018-05-31,52.575
2018-06-01,52.597
2018-06-04,52.524
2018-06-05,52.439
2018-06-06,52.441
2018-06-07,52.53
2018-06-08,52.806
2018-06-11,53.06
2018-06-12,53.063
2018-06-13,53.227
2018-06-14,53.158
2018-06-15,53.364
2018-06-18,53.4
2018-06-19,53.339
2018-06-20,53.432
2018-06-21,53.421
2018-06-22,53.296
2018-06-25,53.449
2018-06-26,53.73
2018-06-27,53.51
2018-06-28,53.492
2018-06-29,53.332
2018-07-02,53.387
2018-07-03,53.364
2018-07-04,53.391
2018-07-05,53.35
2018-07-06,53.326
2018-07-09,53.346
2018-07-10,53.485
2018-07-11,53.594
2018-07-12,53.507
2018-07-13,53.501
2018-07-16,53.491
2018-07-17,53.383
2018-07-18,53.538
2018-07-19,53.659
2018-07-20,53.378
2018-07-23,53.425
2018-07-24,53.277
2018-07-25,53.286
2018-07-26,53.396
2018-07-27,53.315
2018-07-30,53.162
2018-07-31,53.1
2018-08-01,52.958
2018-08-02,53.103
2018-08-03,53.075
2018-08-06,52.877
2018-08-07,52.818
2018-08-08,53.038
2018-08-09,53.031
2018-08-10,53.101
2018-08-13,53.462
2018-08-14,53.49
2018-08-15,53.61
2018-08-16,53.443
2018-08-17,53.442
2018-08-20,53.374
2018-08-21,53.444
2018-08-22,53.399
2018-08-23,53.483
2018-08-24,53.402
2018-08-27,53.294
2018-08-28,53.277
2018-08-29,53.495
2018-08-30,53.483
2018-08-31,53.487
2018-09-03,53.528
2018-09-04,53.581
2018-09-05,53.767
2018-09-06,53.801
2018-09-07,53.769
2018-09-10,53.925
2018-09-11,53.998
2018-09-12,54.07
2018-09-13,54.057
2018-09-14,54.05
2018-09-17,54.161
2018-09-18,54.126
2018-09-19,54.018
2018-09-20,53.901
2018-09-21,54.135
2018-09-24,54.226
2018-09-25,54.342
2018-09-26,54.297
2018-09-27,54.119
2018-09-28,54.119
2018-10-01,54.052
2018-10-02,54.301
2018-10-03,54.275
2018-10-04,54.323
2018-10-05,54.28
2018-10-08,54.061
2018-10-09,54.243
2018-10-10,54.18
2018-10-11,54.03
2018-10-12,54.07
2018-10-15,54.096
2018-10-16,53.837
2018-10-17,53.93
2018-10-18,54.009
2018-10-19,53.71
2018-10-22,53.803
2018-10-23,53.769
2018-10-24,53.742
2018-10-25,53.682
2018-10-26,53.66
2018-10-29,53.687
2018-10-30,53.519
2018-10-31,53.429
2018-11-01,53.227
2018-11-02,53.16
2018-11-05,53.223
2018-11-06,52.924
2018-11-07,52.741
2018-11-08,52.791
2018-11-09,53.108
2018-11-12,53.238
2018-11-13,53.179
2018-11-14,53.106
2018-11-15,52.732
2018-11-16,52.77
2018-11-19,52.525
2018-11-20,52.411
2018-11-21,52.233
2018-11-22,52.398
2018-11-23,52.393
2018-11-26,52.415
2018-11-27,52.471
2018-11-28,52.598
2018-11-29,52.407
2018-11-30,52.413
2018-12-03,52.427
2018-12-04,52.621
2018-12-05,52.737
2018-12-06,52.869
2018-12-07,52.818
2018-12-10,52.838
2018-12-11,52.737
2018-12-12,52.63
2018-12-13,52.667
2018-12-14,53.15
2018-12-17,53.014
2018-12-18,53.081
2018-12-19,53.078
2018-12-20,53.11
2018-12-21,53.045
2018-12-24,52.96
2018-12-27,52.73
2018-12-28,52.63
2018-12-31,52.5
2019-01-02,52.552
2019-01-03,52.59
2019-01-04,52.45
2019-01-07,52.407
2019-01-08,52.497
2019-01-09,52.28
2019-01-10,52.16
2019-01-11,52.203
2019-01-14,52.247
2019-01-15,52.1
2019-01-16,52.215
2019-01-17,52.516
2019-01-18,52.607
2019-01-21,52.773
2019-01-22,52.894
2019-01-23,52.698
2019-01-24,52.822
2019-01-25,52.584
2019-01-28,52.51
2019-01-29,52.484
2019-01-30,52.3
2019-01-31,52.092
2019-02-01,52.233
2019-02-04,52.462
2019-02-05,52.301
2019-02-06,52.365
2019-02-07,52.209
2019-02-08,52.132
2019-02-11,52.148
2019-02-12,52.105
2019-02-13,52.162
2019-02-14,52.354
2019-02-15,52.43
2019-02-18,52.37
2019-02-19,52.214
2019-02-20,52.022
2019-02-21,52.134
2019-02-22,52.143
2019-02-25,51.877
2019-02-26,52.059
2019-02-27,51.801
2019-02-28,51.681
2019-03-01,51.819
2019-03-04,51.8
2019-03-05,52.366
2019-03-06,52.263
2019-03-07,52.278
2019-03-08,52.313
2019-03-11,52.251
2019-03-12,52.89
2019-03-13,52.705
2019-03-14,52.768
2019-03-15,52.61
2019-03-18,52.7
2019-03-19,52.852
2019-03-20,52.882
2019-03-21,52.595
2019-03-22,52.501
2019-03-25,52.46
2019-03-26,52.612
2019-03-27,52.764
2019-03-28,52.864
2019-03-29,52.581
2019-04-01,52.485
2019-04-02,52.416
2019-04-03,52.128
2019-04-04,52.266
2019-04-05,52.112
2019-04-08,52.137
2019-04-09,52.037
2019-04-10,51.904
2019-04-11,51.941
2019-04-12,51.721
2019-04-15,51.689
2019-04-16,51.762
2019-04-17,51.66
2019-04-18,51.686
2019-04-23,52.06
2019-04-24,52.182
2019-04-25,52.284
2019-04-26,52.164
2019-04-29,52.12
2019-04-30,51.814
2019-05-02,51.751
2019-05-03,51.869
2019-05-06,51.957
2019-05-07,51.952
2019-05-08,52.167
2019-05-09,52.244
2019-05-10,52.29
2019-05-13,52.44
2019-05-14,52.466
2019-05-15,52.39
2019-05-16,52.483
2019-05-17,52.728
2019-05-20,52.714
2019-05-21,52.552
2019-05-22,52.466
2019-05-23,52.516
2019-05-24,52.206
2019-05-27,52.211
2019-05-28,52.26
2019-05-29,52.331
2019-05-30,52.15
2019-05-31,52.215
2019-06-03,51.866
2019-06-04,51.767
2019-06-05,51.772
2019-06-06,51.703
2019-06-07,51.987
2019-06-10,52.092
2019-06-11,51.952
2019-06-12,51.943
2019-06-13,51.87
2019-06-14,51.965
2019-06-17,52.255
2019-06-18,52.079
2019-06-19,51.91
2019-06-20,51.436
2019-06-21,51.478
2019-06-24,51.37
2019-06-25,51.35
2019-06-26,51.449
2019-06-27,51.195
2019-06-28,51.261
2019-07-01,51.064
2019-07-02,51.129
2019-07-03,51.165
2019-07-04,51.101
2019-07-05,51.211
2019-07-08,51.342
2019-07-09,51.342
2019-07-10,51.476
2019-07-11,51.221
2019-07-12,51.15
2019-07-15,51.03
2019-07-16,50.89
2019-07-17,51.13
2019-07-18,51.109
2019-07-19,51.027
2019-07-22,51.111
2019-07-23,51.13
2019-07-24,51.135
2019-07-25,51.099
2019-07-26,51.006
2019-07-29,51.012
2019-07-30,50.835
2019-07-31,50.834
2019-08-01,51.193
2019-08-02,51.6
2019-08-05,52.04
2019-08-06,52.086
2019-08-07,52.278
2019-08-08,52.128
2019-08-09,51.98
2019-08-12,52.192
2019-08-13,52.346
2019-08-14,52.361
2019-08-15,52.699
2019-08-16,52.376
2019-08-19,52.392
2019-08-20,52.333
2019-08-21,52.18
2019-08-22,52.319
2019-08-23,52.425
2019-08-26,52.471
2019-08-27,52.319
2019-08-28,52.331
2019-08-29,52.197
2019-08-30,52.068
2019-09-02,52.152
2019-09-03,52.29
2019-09-04,51.92
2019-09-05,51.919
2019-09-06,51.88
2019-09-09,51.84
2019-09-10,52.015
2019-09-11,52.126
2019-09-12,51.913
2019-09-13,51.95
2019-09-16,52.3
2019-09-17,52.342
2019-09-18,52.151
2019-09-19,52.23
2019-09-20,52.017
2019-09-23,52.137
2019-09-24,52.129
2019-09-25,52.336
2019-09-26,52.17
2019-09-27,51.885
2019-09-30,51.936
2019-10-01,51.945
2019-10-02,51.996
2019-10-03,51.811
2019-10-04,51.745
2019-10-07,51.873
2019-10-08,51.843
2019-10-09,51.74
2019-10-10,51.65
2019-10-11,51.55
2019-10-14,51.581
2019-10-15,51.63
2019-10-16,51.56
2019-10-17,51.31
2019-10-18,51.211
2019-10-21,51.057
2019-10-22,51.185
2019-10-23,51.034
2019-10-24,51.301
2019-10-25,51.275
2019-10-28,51.169
2019-10-29,51.035
2019-10-30,50.955
2019-10-31,50.837
2019-11-01,50.531
2019-11-04,50.525
2019-11-05,50.42
2019-11-06,50.61
2019-11-07,50.48
2019-11-08,50.579
2019-11-11,50.845
2019-11-12,50.803
2019-11-13,50.904
2019-11-14,50.73
2019-11-15,50.615
2019-11-18,50.702
2019-11-19,50.89
2019-11-20,50.89
2019-11-21,50.869
2019-11-22,50.855
2019-11-25,50.795
2019-11-26,50.831
2019-11-27,50.829
2019-11-28,50.795
2019-11-29,50.845
2019-12-02,51.09
2019-12-03,51.109
2019-12-04,51.005
2019-12-05,50.84
